Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744079234,400,,Aggregated,21.500000,21.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,771,275,24000.0,21213.744848433336,4558.836046999204,31211.735152988695,43.10246433203632
1744079235,400,POST,/create_order,21.500000,21.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,780,284,24000.0,21315.148581416783,4558.836046999204,31211.735152988695,42.6051282051282
1744079235,400,,Aggregated,21.500000,21.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,780,284,24000.0,21315.148581416783,4558.836046999204,31211.735152988695,42.6051282051282
1744079236,400,POST,/create_order,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,790,294,24000.0,21425.119090138072,4558.836046999204,31211.735152988695,42.06582278481012
1744079236,400,,Aggregated,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,790,294,24000.0,21425.119090138072,4558.836046999204,31211.735152988695,42.06582278481012
1744079237,400,POST,/create_order,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,800,304,25000.0,21532.329833032596,4558.836046999204,31211.735152988695,41.54
1744079237,400,,Aggregated,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,800,304,25000.0,21532.329833032596,4558.836046999204,31211.735152988695,41.54
1744079238,400,POST,/create_order,13.300000,13.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,810,314,25000.0,21636.89643311485,4558.836046999204,31211.735152988695,41.02716049382716
1744079238,400,,Aggregated,13.300000,13.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,810,314,25000.0,21636.89643311485,4558.836046999204,31211.735152988695,41.02716049382716
1744079239,400,POST,/create_order,12.800000,12.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,820,324,25000.0,21738.911876592694,4558.836046999204,31211.735152988695,40.52682926829268
1744079239,400,,Aggregated,12.800000,12.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,820,324,25000.0,21738.911876592694,4558.836046999204,31211.735152988695,40.52682926829268
1744079240,400,POST,/create_order,11.500000,11.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,830,334,26000.0,21838.47081405063,4558.836046999204,31211.735152988695,40.03855421686747
1744079240,400,,Aggregated,11.500000,11.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,830,334,26000.0,21838.47081405063,4558.836046999204,31211.735152988695,40.03855421686747
1744079241,400,POST,/create_order,10.500000,10.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,840,344,26000.0,21935.671764294064,4558.836046999204,31211.735152988695,39.56190476190476
1744079241,400,,Aggregated,10.500000,10.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,840,344,26000.0,21935.671764294064,4558.836046999204,31211.735152988695,39.56190476190476
1744079242,400,POST,/create_order,9.300000,9.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,847,351,26000.0,22002.341120828827,4558.836046999204,31211.735152988695,39.234946871310505
1744079242,400,,Aggregated,9.300000,9.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,847,351,26000.0,22002.341120828827,4558.836046999204,31211.735152988695,39.234946871310505
1744079243,400,POST,/create_order,9.300000,9.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,860,364,26000.0,22123.27408150001,4558.836046999204,31211.735152988695,38.64186046511628
1744079243,400,,Aggregated,9.300000,9.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,860,364,26000.0,22123.27408150001,4558.836046999204,31211.735152988695,38.64186046511628
1744079244,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,868,372,27000.0,22195.894195641722,4558.836046999204,31211.735152988695,38.285714285714285
1744079244,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,868,372,27000.0,22195.894195641722,4558.836046999204,31211.735152988695,38.285714285714285
1744079245,400,POST,/create_order,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,880,384,27000.0,22302.356423227244,4558.836046999204,31211.735152988695,37.763636363636365
1744079245,400,,Aggregated,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,880,384,27000.0,22302.356423227244,4558.836046999204,31211.735152988695,37.763636363636365
1744079246,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,883,387,27000.0,22328.515941475638,4558.836046999204,31211.735152988695,37.63533408833522
1744079246,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,883,387,27000.0,22328.515941475638,4558.836046999204,31211.735152988695,37.63533408833522
1744079247,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,894,398,27000.0,22422.946840422817,4558.836046999204,31211.735152988695,37.17225950782998
1744079247,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,894,398,27000.0,22422.946840422817,4558.836046999204,31211.735152988695,37.17225950782998
1744079248,400,POST,/create_order,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,903,407,28000.0,22499.591390265752,4558.836046999204,31211.735152988695,36.801771871539316
1744079248,400,,Aggregated,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,903,407,28000.0,22499.591390265752,4558.836046999204,31211.735152988695,36.801771871539316
1744079249,400,POST,/create_order,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,920,424,28000.0,22640.859999957553,4558.836046999204,31211.735152988695,36.12173913043478
1744079249,400,,Aggregated,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,920,424,28000.0,22640.859999957553,4558.836046999204,31211.735152988695,36.12173913043478
1744079250,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,935,439,28000.0,22761.212431302592,4558.836046999204,31211.735152988695,35.54224598930481
1744079250,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,935,439,28000.0,22761.212431302592,4558.836046999204,31211.735152988695,35.54224598930481
1744079251,400,POST,/create_order,10.500000,10.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,960,464,29000.0,22953.485092295752,4558.836046999204,31211.735152988695,34.61666666666667
1744079251,400,,Aggregated,10.500000,10.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,960,464,29000.0,22953.485092295752,4558.836046999204,31211.735152988695,34.61666666666667
1744079252,400,POST,/create_order,10.500000,10.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,980,484,30000.0,23100.297629675402,4558.836046999204,31211.735152988695,33.910204081632656
1744079252,400,,Aggregated,10.500000,10.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,980,484,30000.0,23100.297629675402,4558.836046999204,31211.735152988695,33.910204081632656
1744079253,400,POST,/create_order,12.100000,12.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1000,504,30000.0,23241.16764999389,4558.836046999204,31211.735152988695,33.232
1744079253,400,,Aggregated,12.100000,12.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1000,504,30000.0,23241.16764999389,4558.836046999204,31211.735152988695,33.232
1744079254,400,POST,/create_order,12.100000,12.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1020,524,30000.0,23376.505431622456,4558.836046999204,31211.735152988695,32.58039215686274
1744079254,400,,Aggregated,12.100000,12.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1020,524,30000.0,23376.505431622456,4558.836046999204,31211.735152988695,32.58039215686274
1744079255,400,POST,/create_order,14.200000,14.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1037,541,30000.0,23487.473364303685,4558.836046999204,31211.735152988695,32.04628736740598
1744079255,400,,Aggregated,14.200000,14.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1037,541,30000.0,23487.473364303685,4558.836046999204,31211.735152988695,32.04628736740598
1744079254,400,POST,/create_order,14.000000,14.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1060,564,30000.0,23631.930318647108,4558.836046999204,31211.735152988695,31.350943396226416
1744079254,400,,Aggregated,14.000000,14.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1060,564,30000.0,23631.930318647108,4558.836046999204,31211.735152988695,31.350943396226416
1744079255,400,POST,/create_order,14.200000,14.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1078,582,30000.0,23740.694439022216,4558.836046999204,31211.735152988695,30.827458256029686
1744079255,400,,Aggregated,14.200000,14.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1078,582,30000.0,23740.694439022216,4558.836046999204,31211.735152988695,30.827458256029686
1744079256,400,POST,/create_order,16.000000,16.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1100,604,30000.0,23868.756821651787,4558.836046999204,31211.735152988695,30.21090909090909
1744079256,400,,Aggregated,16.000000,16.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1100,604,30000.0,23868.756821651787,4558.836046999204,31211.735152988695,30.21090909090909
1744079257,400,POST,/create_order,18.000000,18.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1114,618,30000.0,23947.629004691174,4558.836046999204,31211.735152988695,29.831238779174146
1744079257,400,,Aggregated,18.000000,18.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1114,618,30000.0,23947.629004691174,4558.836046999204,31211.735152988695,29.831238779174146
1744079258,400,POST,/create_order,21.000000,21.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1135,639,30000.0,24062.32308856476,4558.836046999204,31211.735152988695,29.27929515418502
1744079258,400,,Aggregated,21.000000,21.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1135,639,30000.0,24062.32308856476,4558.836046999204,31211.735152988695,29.27929515418502
1744079259,400,POST,/create_order,22.000000,22.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1144,648,30000.0,24110.25269137759,4558.836046999204,31211.735152988695,29.04895104895105
1744079259,400,,Aggregated,22.000000,22.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1144,648,30000.0,24110.25269137759,4558.836046999204,31211.735152988695,29.04895104895105
1744079260,400,POST,/create_order,22.700000,22.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1153,657,30000.0,24157.335121962667,4558.836046999204,31211.735152988695,28.82220294882914
1744079260,400,,Aggregated,22.700000,22.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1153,657,30000.0,24157.335121962667,4558.836046999204,31211.735152988695,28.82220294882914
1744079261,400,POST,/create_order,22.700000,22.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1160,664,30000.0,24193.451600260305,4558.836046999204,31211.735152988695,28.648275862068967
1744079261,400,,Aggregated,22.700000,22.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1160,664,30000.0,24193.451600260305,4558.836046999204,31211.735152988695,28.648275862068967
1744079262,400,POST,/create_order,21.300000,21.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1171,675,30000.0,24249.342650689967,4558.836046999204,31211.735152988695,28.379163108454314
1744079262,400,,Aggregated,21.300000,21.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1171,675,30000.0,24249.342650689967,4558.836046999204,31211.735152988695,28.379163108454314
1744079263,400,POST,/create_order,20.600000,20.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1180,684,30000.0,24294.28922153045,4558.836046999204,31211.735152988695,28.16271186440678
1744079263,400,,Aggregated,20.600000,20.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1180,684,30000.0,24294.28922153045,4558.836046999204,31211.735152988695,28.16271186440678
1744079264,400,POST,/create_order,18.300000,18.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1190,694,30000.0,24343.445276766324,4558.836046999204,31211.735152988695,27.926050420168067
1744079264,400,,Aggregated,18.300000,18.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1190,694,30000.0,24343.445276766324,4558.836046999204,31211.735152988695,27.926050420168067
1744079265,400,POST,/create_order,18.100000,18.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1200,704,30000.0,24391.782058937442,4558.836046999204,31211.735152988695,27.69333333333333
1744079265,400,,Aggregated,18.100000,18.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1200,704,30000.0,24391.782058937442,4558.836046999204,31211.735152988695,27.69333333333333
1744079266,400,POST,/create_order,16.300000,16.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1210,714,30000.0,24439.306906051213,4558.836046999204,31211.735152988695,27.464462809917354
1744079266,400,,Aggregated,16.300000,16.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1210,714,30000.0,24439.306906051213,4558.836046999204,31211.735152988695,27.464462809917354
1744079267,400,POST,/create_order,14.100000,14.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1220,724,30000.0,24486.058483492572,4558.836046999204,31211.735152988695,27.23934426229508
1744079267,400,,Aggregated,14.100000,14.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1220,724,30000.0,24486.058483492572,4558.836046999204,31211.735152988695,27.23934426229508
1744079268,400,POST,/create_order,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1229,733,30000.0,24527.486429415716,4558.836046999204,31211.735152988695,27.03986981285598
1744079268,400,,Aggregated,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1229,733,30000.0,24527.486429415716,4558.836046999204,31211.735152988695,27.03986981285598
1744079269,400,POST,/create_order,10.100000,10.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1240,744,30000.0,24577.30022088947,4558.836046999204,31211.735152988695,26.8
1744079269,400,,Aggregated,10.100000,10.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1240,744,30000.0,24577.30022088947,4558.836046999204,31211.735152988695,26.8
1744079270,400,POST,/create_order,9.300000,9.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1247,751,30000.0,24608.54226106411,4558.836046999204,31211.735152988695,26.649558941459503
1744079270,400,,Aggregated,9.300000,9.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1247,751,30000.0,24608.54226106411,4558.836046999204,31211.735152988695,26.649558941459503
1744079271,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1258,762,30000.0,24656.93232961121,4558.836046999204,31211.735152988695,26.416534181240063
1744079271,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1258,762,30000.0,24656.93232961121,4558.836046999204,31211.735152988695,26.416534181240063
1744079272,400,POST,/create_order,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1267,771,30000.0,24695.914679519272,4558.836046999204,31211.735152988695,26.228887134964484
1744079272,400,,Aggregated,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1267,771,30000.0,24695.914679519272,4558.836046999204,31211.735152988695,26.228887134964484
1744079273,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1278,782,30000.0,24742.798984135316,4558.836046999204,31211.735152988695,26.003129890453835
1744079273,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1278,782,30000.0,24742.798984135316,4558.836046999204,31211.735152988695,26.003129890453835
1744079274,400,POST,/create_order,9.700000,9.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1281,785,30000.0,24755.44585842227,4558.836046999204,31211.735152988695,25.94223263075722
1744079274,400,,Aggregated,9.700000,9.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1281,785,30000.0,24755.44585842227,4558.836046999204,31211.735152988695,25.94223263075722
1744079275,400,POST,/create_order,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1291,795,30000.0,24797.179093992967,4558.836046999204,31211.735152988695,25.741285824941905
1744079275,400,,Aggregated,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1291,795,30000.0,24797.179093992967,4558.836046999204,31211.735152988695,25.741285824941905
1744079276,400,POST,/create_order,9.700000,9.700000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1301,805,30000.0,24839.10323897149,4558.836046999204,31211.735152988695,25.543428132205996
1744079276,400,,Aggregated,9.700000,9.700000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1301,805,30000.0,24839.10323897149,4558.836046999204,31211.735152988695,25.543428132205996
1744079277,400,POST,/create_order,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1320,824,30000.0,24915.84990534007,4558.836046999204,31211.735152988695,25.175757575757576
1744079277,400,,Aggregated,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1320,824,30000.0,24915.84990534007,4558.836046999204,31211.735152988695,25.175757575757576
1744079278,400,POST,/create_order,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1335,839,30000.0,24974.57898342539,4558.836046999204,31211.735152988695,24.892883895131085
1744079278,400,,Aggregated,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1335,839,30000.0,24974.57898342539,4558.836046999204,31211.735152988695,24.892883895131085
1744079279,375,POST,/create_order,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1360,864,30000.0,25069.63272138525,4558.836046999204,31211.735152988695,24.435294117647057
1744079279,375,,Aggregated,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1360,864,30000.0,25069.63272138525,4558.836046999204,31211.735152988695,24.435294117647057
1744079280,355,POST,/create_order,11.300000,11.300000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1380,884,30000.0,25143.178661060098,4558.836046999204,31211.735152988695,24.081159420289854
1744079280,355,,Aggregated,11.300000,11.300000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1380,884,30000.0,25143.178661060098,4558.836046999204,31211.735152988695,24.081159420289854
1744079281,342,POST,/create_order,11.500000,11.500000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1393,897,30000.0,25189.83059899351,4558.836046999204,31211.735152988695,23.856424982053124
1744079281,342,,Aggregated,11.500000,11.500000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1393,897,30000.0,25189.83059899351,4558.836046999204,31211.735152988695,23.856424982053124
1744079282,315,POST,/create_order,13.100000,13.100000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1420,924,30000.0,25289.40278643589,4558.836046999204,31211.735152988695,23.40281690140845
1744079282,315,,Aggregated,13.100000,13.100000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1420,924,30000.0,25289.40278643589,4558.836046999204,31211.735152988695,23.40281690140845
1744079283,299,POST,/create_order,13.300000,13.300000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1436,940,30000.0,25344.03088187672,4558.836046999204,31211.735152988695,23.142061281337046
1744079283,299,,Aggregated,13.300000,13.300000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1436,940,30000.0,25344.03088187672,4558.836046999204,31211.735152988695,23.142061281337046
1744079284,275,POST,/create_order,14.300000,14.300000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1460,964,30000.0,25423.283998804094,4558.836046999204,31211.735152988695,22.76164383561644
1744079284,275,,Aggregated,14.300000,14.300000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1460,964,30000.0,25423.283998804094,4558.836046999204,31211.735152988695,22.76164383561644
1744079285,259,POST,/create_order,15.100000,15.100000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1476,980,30000.0,25474.737359615123,4558.836046999204,31211.735152988695,22.51490514905149
1744079285,259,,Aggregated,15.100000,15.100000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1476,980,30000.0,25474.737359615123,4558.836046999204,31211.735152988695,22.51490514905149
1744079285,235,POST,/create_order,14.300000,14.300000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1500,1004,30000.0,25549.937058665262,4558.836046999204,31211.735152988695,22.154666666666667
1744079285,235,,Aggregated,14.300000,14.300000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1500,1004,30000.0,25549.937058665262,4558.836046999204,31211.735152988695,22.154666666666667
1744079286,222,POST,/create_order,17.000000,17.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1513,1017,30000.0,25589.720778897492,4558.836046999204,31211.735152988695,21.964309319233312
1744079286,222,,Aggregated,17.000000,17.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1513,1017,30000.0,25589.720778897492,4558.836046999204,31211.735152988695,21.964309319233312
1744079287,200,POST,/create_order,19.400000,19.400000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1535,1039,30000.0,25654.99776750482,4558.836046999204,31211.735152988695,21.649511400651466
1744079287,200,,Aggregated,19.400000,19.400000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1535,1039,30000.0,25654.99776750482,4558.836046999204,31211.735152988695,21.649511400651466
1744079288,193,POST,/create_order,19.400000,19.400000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1542,1046,30000.0,25675.376413264526,4558.836046999204,31211.735152988695,21.55123216601816
1744079288,193,,Aggregated,19.400000,19.400000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1542,1046,30000.0,25675.376413264526,4558.836046999204,31211.735152988695,21.55123216601816
1744079289,184,POST,/create_order,22.800000,22.800000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1551,1055,30000.0,25701.299658930304,4558.836046999204,31211.735152988695,21.426176660219213
1744079289,184,,Aggregated,22.800000,22.800000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1551,1055,30000.0,25701.299658930304,4558.836046999204,31211.735152988695,21.426176660219213
1744079290,175,POST,/create_order,22.800000,22.800000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1560,1064,30000.0,25726.91267326404,4558.836046999204,31211.735152988695,21.3025641025641
1744079290,175,,Aggregated,22.800000,22.800000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1560,1064,30000.0,25726.91267326404,4558.836046999204,31211.735152988695,21.3025641025641
1744079291,164,POST,/create_order,20.500000,20.500000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1571,1075,30000.0,25757.827356091588,4558.836046999204,31211.735152988695,21.153405474220243
1744079291,164,,Aggregated,20.500000,20.500000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1571,1075,30000.0,25757.827356091588,4558.836046999204,31211.735152988695,21.153405474220243
1744079292,155,POST,/create_order,20.500000,20.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1580,1084,30000.0,25782.803581297387,4558.836046999204,31211.735152988695,21.03291139240506
1744079292,155,,Aggregated,20.500000,20.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1580,1084,30000.0,25782.803581297387,4558.836046999204,31211.735152988695,21.03291139240506
1744079293,145,POST,/create_order,18.900000,18.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1590,1094,30000.0,25810.221558553392,4558.836046999204,31211.735152988695,20.90062893081761
1744079293,145,,Aggregated,18.900000,18.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1590,1094,30000.0,25810.221558553392,4558.836046999204,31211.735152988695,20.90062893081761
1744079294,135,POST,/create_order,18.700000,18.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1600,1104,30000.0,25837.295985341814,4558.836046999204,31211.735152988695,20.77
1744079294,135,,Aggregated,18.700000,18.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1600,1104,30000.0,25837.295985341814,4558.836046999204,31211.735152988695,20.77
1744079295,125,POST,/create_order,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1610,1114,30000.0,25864.028403985034,4558.836046999204,31211.735152988695,20.640993788819877
1744079295,125,,Aggregated,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1610,1114,30000.0,25864.028403985034,4558.836046999204,31211.735152988695,20.640993788819877
1744079296,115,POST,/create_order,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1620,1124,30000.0,25890.69355775857,4558.836046999204,31211.735152988695,20.51358024691358
1744079296,115,,Aggregated,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1620,1124,30000.0,25890.69355775857,4558.836046999204,31211.735152988695,20.51358024691358
1744079297,107,POST,/create_order,15.000000,15.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1628,1132,30000.0,25911.59148837032,4558.836046999204,31211.735152988695,20.412776412776413
1744079297,107,,Aggregated,15.000000,15.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1628,1132,30000.0,25911.59148837032,4558.836046999204,31211.735152988695,20.412776412776413
1744079298,95,POST,/create_order,12.800000,12.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1640,1144,30000.0,25942.55845225785,4558.836046999204,31211.735152988695,20.26341463414634
1744079298,95,,Aggregated,12.800000,12.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1640,1144,30000.0,25942.55845225785,4558.836046999204,31211.735152988695,20.26341463414634
1744079299,89,POST,/create_order,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1646,1150,30000.0,25957.86911252118,4558.836046999204,31211.735152988695,20.18955042527339
1744079299,89,,Aggregated,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1646,1150,30000.0,25957.86911252118,4558.836046999204,31211.735152988695,20.18955042527339
1744079300,77,POST,/create_order,9.800000,9.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1658,1162,30000.0,25988.15617828035,4558.836046999204,31211.735152988695,20.043425814234016
1744079300,77,,Aggregated,9.800000,9.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1658,1162,30000.0,25988.15617828035,4558.836046999204,31211.735152988695,20.043425814234016
