Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744078979,400,,Aggregated,18.400000,18.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,770,278,24000.0,21173.12316446216,4563.098661994445,30164.204653003253,42.81038961038961
1744078980,400,POST,/create_order,17.800000,17.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,780,288,24000.0,21286.31952713317,4563.098661994445,30164.204653003253,42.261538461538464
1744078980,400,,Aggregated,17.800000,17.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,780,288,24000.0,21286.31952713317,4563.098661994445,30164.204653003253,42.261538461538464
1744078980,400,POST,/create_order,17.800000,17.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,791,299,24000.0,21407.522134348794,4563.098661994445,30164.204653003253,41.67383059418458
1744078980,400,,Aggregated,17.800000,17.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,791,299,24000.0,21407.522134348794,4563.098661994445,30164.204653003253,41.67383059418458
1744078981,400,POST,/create_order,17.800000,17.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,800,308,24000.0,21504.211463806107,4563.098661994445,30164.204653003253,41.205
1744078981,400,,Aggregated,17.800000,17.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,800,308,24000.0,21504.211463806107,4563.098661994445,30164.204653003253,41.205
1744078982,400,POST,/create_order,16.100000,16.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,810,318,25000.0,21609.129351693686,4563.098661994445,30164.204653003253,40.696296296296296
1744078982,400,,Aggregated,16.100000,16.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,810,318,25000.0,21609.129351693686,4563.098661994445,30164.204653003253,40.696296296296296
1744078983,400,POST,/create_order,15.700000,15.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,820,328,25000.0,21711.484390451078,4563.098661994445,30164.204653003253,40.2
1744078983,400,,Aggregated,15.700000,15.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,820,328,25000.0,21711.484390451078,4563.098661994445,30164.204653003253,40.2
1744078984,400,POST,/create_order,15.000000,15.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,830,338,26000.0,21811.38480917458,4563.098661994445,30164.204653003253,39.71566265060241
1744078984,400,,Aggregated,15.000000,15.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,830,338,26000.0,21811.38480917458,4563.098661994445,30164.204653003253,39.71566265060241
1744078985,400,POST,/create_order,15.000000,15.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,840,348,26000.0,21908.90104288679,4563.098661994445,30164.204653003253,39.24285714285714
1744078985,400,,Aggregated,15.000000,15.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,840,348,26000.0,21908.90104288679,4563.098661994445,30164.204653003253,39.24285714285714
1744078986,400,POST,/create_order,12.500000,12.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,848,356,26000.0,21985.25736064965,4563.098661994445,30164.204653003253,38.87264150943396
1744078986,400,,Aggregated,12.500000,12.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,848,356,26000.0,21985.25736064965,4563.098661994445,30164.204653003253,38.87264150943396
1744078987,400,POST,/create_order,12.300000,12.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,860,368,26000.0,22097.122717635986,4563.098661994445,30164.204653003253,38.330232558139535
1744078987,400,,Aggregated,12.300000,12.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,860,368,26000.0,22097.122717635986,4563.098661994445,30164.204653003253,38.330232558139535
1744078988,400,POST,/create_order,10.400000,10.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,865,373,27000.0,22142.819638024226,4563.098661994445,30164.204653003253,38.108670520231215
1744078988,400,,Aggregated,10.400000,10.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,865,373,27000.0,22142.819638024226,4563.098661994445,30164.204653003253,38.108670520231215
1744078989,400,POST,/create_order,10.800000,10.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,880,388,27000.0,22276.789591431756,4563.098661994445,30164.204653003253,37.45909090909091
1744078989,400,,Aggregated,10.800000,10.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,880,388,27000.0,22276.789591431756,4563.098661994445,30164.204653003253,37.45909090909091
1744078990,400,POST,/create_order,10.600000,10.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,884,392,27000.0,22311.749681325753,4563.098661994445,30164.204653003253,37.289592760180994
1744078990,400,,Aggregated,10.600000,10.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,884,392,27000.0,22311.749681325753,4563.098661994445,30164.204653003253,37.289592760180994
1744078991,400,POST,/create_order,11.300000,11.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,891,399,27000.0,22372.17151118176,4563.098661994445,30164.204653003253,36.996632996633
1744078991,400,,Aggregated,11.300000,11.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,891,399,27000.0,22372.17151118176,4563.098661994445,30164.204653003253,36.996632996633
1744078992,400,POST,/create_order,10.400000,10.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,902,410,28000.0,22466.82550424163,4563.098661994445,30164.204653003253,36.54545454545455
1744078992,400,,Aggregated,10.400000,10.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,902,410,28000.0,22466.82550424163,4563.098661994445,30164.204653003253,36.54545454545455
1744078993,400,POST,/create_order,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,921,429,28000.0,22625.26546152328,4563.098661994445,30164.204653003253,35.79153094462541
1744078993,400,,Aggregated,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,921,429,28000.0,22625.26546152328,4563.098661994445,30164.204653003253,35.79153094462541
1744078994,400,POST,/create_order,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,940,448,28000.0,22777.316464673346,4563.098661994445,30164.204653003253,35.06808510638298
1744078994,400,,Aggregated,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,940,448,28000.0,22777.316464673346,4563.098661994445,30164.204653003253,35.06808510638298
1744078995,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,960,468,29000.0,22930.821101227026,4563.098661994445,30164.204653003253,34.3375
1744078995,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,960,468,29000.0,22930.821101227026,4563.098661994445,30164.204653003253,34.3375
1744078996,400,POST,/create_order,10.000000,10.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,980,488,29000.0,23078.091087233603,4563.098661994445,30164.204653003253,33.63673469387755
1744078996,400,,Aggregated,10.000000,10.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,980,488,29000.0,23078.091087233603,4563.098661994445,30164.204653003253,33.63673469387755
1744078997,400,POST,/create_order,11.500000,11.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,991,499,30000.0,23156.524840790007,4563.098661994445,30164.204653003253,33.26337033299697
1744078997,400,,Aggregated,11.500000,11.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,991,499,30000.0,23156.524840790007,4563.098661994445,30164.204653003253,33.26337033299697
1744078998,400,POST,/create_order,12.000000,12.000000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1020,528,30000.0,23364.576906901886,4563.098661994445,31210.35017700342,32.31764705882353
1744078998,400,,Aggregated,12.000000,12.000000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1020,528,30000.0,23364.576906901886,4563.098661994445,31210.35017700342,32.31764705882353
1744078999,400,POST,/create_order,13.900000,13.900000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1040,548,30000.0,23495.020934004748,4563.098661994445,31210.35017700342,31.696153846153845
1744078999,400,,Aggregated,13.900000,13.900000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1040,548,30000.0,23495.020934004748,4563.098661994445,31210.35017700342,31.696153846153845
1744079000,400,POST,/create_order,15.600000,15.600000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1060,568,30000.0,23620.592404145187,4563.098661994445,31210.35017700342,31.09811320754717
1744079000,400,,Aggregated,15.600000,15.600000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1060,568,30000.0,23620.592404145187,4563.098661994445,31210.35017700342,31.09811320754717
1744079001,400,POST,/create_order,16.200000,16.200000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1080,588,30000.0,23741.492959108222,4563.098661994445,31210.35017700342,30.522222222222222
1744079001,400,,Aggregated,16.200000,16.200000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1080,588,30000.0,23741.492959108222,4563.098661994445,31210.35017700342,30.522222222222222
1744079002,400,POST,/create_order,17.600000,17.600000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1100,608,30000.0,23857.9177662045,4563.098661994445,31210.35017700342,29.96727272727273
1744079002,400,,Aggregated,17.600000,17.600000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1100,608,30000.0,23857.9177662045,4563.098661994445,31210.35017700342,29.96727272727273
1744079003,400,POST,/create_order,18.400000,18.400000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1114,622,30000.0,23936.95718991826,4563.098661994445,31210.35017700342,29.590664272890486
1744079003,400,,Aggregated,18.400000,18.400000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1114,622,30000.0,23936.95718991826,4563.098661994445,31210.35017700342,29.590664272890486
1744079004,400,POST,/create_order,19.700000,19.700000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1135,643,30000.0,24051.91390205549,4563.098661994445,31210.35017700342,29.0431718061674
1744079004,400,,Aggregated,19.700000,19.700000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1135,643,30000.0,24051.91390205549,4563.098661994445,31210.35017700342,29.0431718061674
1744079005,400,POST,/create_order,19.100000,19.100000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1144,652,30000.0,24099.915911200154,4563.098661994445,31210.35017700342,28.814685314685313
1744079005,400,,Aggregated,19.100000,19.100000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1144,652,30000.0,24099.915911200154,4563.098661994445,31210.35017700342,28.814685314685313
1744079006,400,POST,/create_order,19.000000,19.000000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1155,663,30000.0,24157.472605234627,4563.098661994445,31210.35017700342,28.54025974025974
1744079006,400,,Aggregated,19.000000,19.000000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,1155,663,30000.0,24157.472605234627,4563.098661994445,31210.35017700342,28.54025974025974
1744079007,400,POST,/create_order,18.000000,18.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1161,669,30000.0,24188.41509201121,4563.098661994445,31210.35017700342,28.392764857881136
1744079007,400,,Aggregated,18.000000,18.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1161,669,30000.0,24188.41509201121,4563.098661994445,31210.35017700342,28.392764857881136
1744079008,400,POST,/create_order,18.000000,18.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1170,678,30000.0,24234.226104782065,4563.098661994445,31210.35017700342,28.174358974358974
1744079008,400,,Aggregated,18.000000,18.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1170,678,30000.0,24234.226104782065,4563.098661994445,31210.35017700342,28.174358974358974
1744079009,400,POST,/create_order,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1180,688,30000.0,24284.326646554262,4563.098661994445,31210.35017700342,27.935593220338983
1744079009,400,,Aggregated,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1180,688,30000.0,24284.326646554262,4563.098661994445,31210.35017700342,27.935593220338983
1744079010,400,POST,/create_order,16.900000,16.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1190,698,30000.0,24333.572535837815,4563.098661994445,31210.35017700342,27.700840336134455
1744079010,400,,Aggregated,16.900000,16.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1190,698,30000.0,24333.572535837815,4563.098661994445,31210.35017700342,27.700840336134455
1744079011,400,POST,/create_order,15.000000,15.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1200,708,30000.0,24381.99206225167,4563.098661994445,31210.35017700342,27.47
1744079011,400,,Aggregated,15.000000,15.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1200,708,30000.0,24381.99206225167,4563.098661994445,31210.35017700342,27.47
1744079010,400,POST,/create_order,15.000000,15.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1210,718,30000.0,24429.61355013223,4563.098661994445,31210.35017700342,27.242975206611572
1744079010,400,,Aggregated,15.000000,15.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1210,718,30000.0,24429.61355013223,4563.098661994445,31210.35017700342,27.242975206611572
1744079011,400,POST,/create_order,14.400000,14.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1220,728,30000.0,24476.434008599193,4563.098661994445,31210.35017700342,27.01967213114754
1744079011,400,,Aggregated,14.400000,14.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1220,728,30000.0,24476.434008599193,4563.098661994445,31210.35017700342,27.01967213114754
1744079012,400,POST,/create_order,13.300000,13.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1230,738,30000.0,24522.51782050652,4563.098661994445,31210.35017700342,26.8
1744079012,400,,Aggregated,13.300000,13.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1230,738,30000.0,24522.51782050652,4563.098661994445,31210.35017700342,26.8
1744079013,400,POST,/create_order,13.300000,13.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1240,748,30000.0,24567.855529170978,4563.098661994445,31210.35017700342,26.583870967741934
1744079013,400,,Aggregated,13.300000,13.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1240,748,30000.0,24567.855529170978,4563.098661994445,31210.35017700342,26.583870967741934
1744079014,400,POST,/create_order,12.700000,12.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1248,756,30000.0,24603.58534706812,4563.098661994445,31210.35017700342,26.41346153846154
1744079014,400,,Aggregated,12.700000,12.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1248,756,30000.0,24603.58534706812,4563.098661994445,31210.35017700342,26.41346153846154
1744079015,400,POST,/create_order,12.100000,12.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1260,768,30000.0,24656.35090120239,4563.098661994445,31210.35017700342,26.16190476190476
1744079015,400,,Aggregated,12.100000,12.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1260,768,30000.0,24656.35090120239,4563.098661994445,31210.35017700342,26.16190476190476
1744079016,400,POST,/create_order,11.100000,11.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1265,773,30000.0,24678.04153354703,4563.098661994445,31210.35017700342,26.058498023715416
1744079016,400,,Aggregated,11.100000,11.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1265,773,30000.0,24678.04153354703,4563.098661994445,31210.35017700342,26.058498023715416
1744079017,400,POST,/create_order,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1277,785,30000.0,24729.38983289975,4563.098661994445,31210.35017700342,25.813625685199685
1744079017,400,,Aggregated,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1277,785,30000.0,24729.38983289975,4563.098661994445,31210.35017700342,25.813625685199685
1744079018,400,POST,/create_order,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1284,792,30000.0,24758.916182024124,4563.098661994445,31210.35017700342,25.672897196261683
1744079018,400,,Aggregated,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1284,792,30000.0,24758.916182024124,4563.098661994445,31210.35017700342,25.672897196261683
1744079019,400,POST,/create_order,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1291,799,30000.0,24788.114877628177,4563.098661994445,31210.35017700342,25.53369481022463
1744079019,400,,Aggregated,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1291,799,30000.0,24788.114877628177,4563.098661994445,31210.35017700342,25.53369481022463
1744079020,400,POST,/create_order,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1300,808,30000.0,24825.231128809966,4563.098661994445,31210.35017700342,25.356923076923078
1744079020,400,,Aggregated,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1300,808,30000.0,24825.231128809966,4563.098661994445,31210.35017700342,25.356923076923078
1744079021,400,POST,/create_order,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1321,829,30000.0,24909.896757594997,4563.098661994445,31210.35017700342,24.953822861468584
1744079021,400,,Aggregated,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1321,829,30000.0,24909.896757594997,4563.098661994445,31210.35017700342,24.953822861468584
1744079022,400,POST,/create_order,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1340,848,30000.0,24984.16086919176,4563.098661994445,31210.35017700342,24.6
1744079022,400,,Aggregated,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1340,848,30000.0,24984.16086919176,4563.098661994445,31210.35017700342,24.6
1744079023,380,POST,/create_order,11.300000,11.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1360,868,30000.0,25060.052157687496,4563.098661994445,31210.35017700342,24.238235294117647
1744079023,380,,Aggregated,11.300000,11.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1360,868,30000.0,25060.052157687496,4563.098661994445,31210.35017700342,24.238235294117647
1744079024,360,POST,/create_order,11.600000,11.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1380,888,30000.0,25133.77973795147,4563.098661994445,31210.35017700342,23.88695652173913
1744079024,360,,Aggregated,11.600000,11.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1380,888,30000.0,25133.77973795147,4563.098661994445,31210.35017700342,23.88695652173913
1744079025,349,POST,/create_order,12.000000,12.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1391,899,30000.0,25173.40739952484,4563.098661994445,31210.35017700342,23.6980589503954
1744079025,349,,Aggregated,12.000000,12.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1391,899,30000.0,25173.40739952484,4563.098661994445,31210.35017700342,23.6980589503954
1744079026,320,POST,/create_order,13.300000,13.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1420,928,30000.0,25274.98125201344,4563.098661994445,31210.35017700342,23.214084507042255
1744079026,320,,Aggregated,13.300000,13.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1420,928,30000.0,25274.98125201344,4563.098661994445,31210.35017700342,23.214084507042255
1744079027,300,POST,/create_order,13.500000,13.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1440,948,30000.0,25342.609231239647,4563.098661994445,31210.35017700342,22.891666666666666
1744079027,300,,Aggregated,13.500000,13.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1440,948,30000.0,25342.609231239647,4563.098661994445,31210.35017700342,22.891666666666666
1744079028,280,POST,/create_order,15.300000,15.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1460,968,30000.0,25408.403731963765,4563.098661994445,31210.35017700342,22.578082191780823
1744079028,280,,Aggregated,15.300000,15.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1460,968,30000.0,25408.403731963765,4563.098661994445,31210.35017700342,22.578082191780823
1744079029,262,POST,/create_order,16.000000,16.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1478,986,30000.0,25466.175026801833,4563.098661994445,31210.35017700342,22.303112313937753
1744079029,262,,Aggregated,16.000000,16.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1478,986,30000.0,25466.175026801833,4563.098661994445,31210.35017700342,22.303112313937753
1744079030,240,POST,/create_order,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1500,1008,30000.0,25534.846010642075,4563.098661994445,31210.35017700342,21.976
1744079030,240,,Aggregated,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1500,1008,30000.0,25534.846010642075,4563.098661994445,31210.35017700342,21.976
1744079031,227,POST,/create_order,18.000000,18.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1513,1021,30000.0,25574.513419705952,4563.098661994445,31210.35017700342,21.7871777924653
1744079031,227,,Aggregated,18.000000,18.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1513,1021,30000.0,25574.513419705952,4563.098661994445,31210.35017700342,21.7871777924653
1744079032,205,POST,/create_order,19.000000,19.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1535,1043,30000.0,25640.05286939094,4563.098661994445,31210.35017700342,21.474918566775244
1744079032,205,,Aggregated,19.000000,19.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1535,1043,30000.0,25640.05286939094,4563.098661994445,31210.35017700342,21.474918566775244
1744079033,196,POST,/create_order,19.000000,19.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1544,1052,30000.0,25666.325942791507,4563.098661994445,31210.35017700342,21.349740932642487
1744079033,196,,Aggregated,19.000000,19.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1544,1052,30000.0,25666.325942791507,4563.098661994445,31210.35017700342,21.349740932642487
1744079034,187,POST,/create_order,19.000000,19.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1553,1061,30000.0,25692.26974152804,4563.098661994445,31210.35017700342,21.22601416613007
1744079034,187,,Aggregated,19.000000,19.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1553,1061,30000.0,25692.26974152804,4563.098661994445,31210.35017700342,21.22601416613007
1744079035,180,POST,/create_order,19.000000,19.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1560,1068,30000.0,25712.250392334005,4563.098661994445,31210.35017700342,21.130769230769232
1744079035,180,,Aggregated,19.000000,19.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1560,1068,30000.0,25712.250392334005,4563.098661994445,31210.35017700342,21.130769230769232
1744079036,170,POST,/create_order,17.600000,17.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1570,1078,30000.0,25740.483031856074,4563.098661994445,31210.35017700342,20.996178343949044
1744079036,170,,Aggregated,17.600000,17.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1570,1078,30000.0,25740.483031856074,4563.098661994445,31210.35017700342,20.996178343949044
1744079037,160,POST,/create_order,17.500000,17.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1580,1088,30000.0,25768.373521534806,4563.098661994445,31210.35017700342,20.863291139240506
1744079037,160,,Aggregated,17.500000,17.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1580,1088,30000.0,25768.373521534806,4563.098661994445,31210.35017700342,20.863291139240506
1744079038,150,POST,/create_order,15.100000,15.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1590,1098,30000.0,25795.897534871696,4563.098661994445,31210.35017700342,20.732075471698113
1744079038,150,,Aggregated,15.100000,15.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1590,1098,30000.0,25795.897534871696,4563.098661994445,31210.35017700342,20.732075471698113
1744079039,140,POST,/create_order,14.500000,14.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1600,1108,30000.0,25823.07026965312,4563.098661994445,31210.35017700342,20.6025
1744079039,140,,Aggregated,14.500000,14.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1600,1108,30000.0,25823.07026965312,4563.098661994445,31210.35017700342,20.6025
1744079040,130,POST,/create_order,13.400000,13.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1610,1118,30000.0,25849.906946414285,4563.098661994445,31210.35017700342,20.474534161490684
1744079040,130,,Aggregated,13.400000,13.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1610,1118,30000.0,25849.906946414285,4563.098661994445,31210.35017700342,20.474534161490684
1744079041,120,POST,/create_order,12.800000,12.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1620,1128,30000.0,25876.420635549388,4563.098661994445,31210.35017700342,20.348148148148148
1744079041,120,,Aggregated,12.800000,12.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1620,1128,30000.0,25876.420635549388,4563.098661994445,31210.35017700342,20.348148148148148
1744079040,110,POST,/create_order,13.400000,13.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1630,1138,30000.0,25902.60136484479,4563.098661994445,31210.35017700342,20.223312883435582
1744079040,110,,Aggregated,13.400000,13.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1630,1138,30000.0,25902.60136484479,4563.098661994445,31210.35017700342,20.223312883435582
1744079041,100,POST,/create_order,12.800000,12.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1640,1148,30000.0,25928.466933479278,4563.098661994445,31210.35017700342,20.1
1744079041,100,,Aggregated,12.800000,12.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1640,1148,30000.0,25928.466933479278,4563.098661994445,31210.35017700342,20.1
1744079042,94,POST,/create_order,11.100000,11.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1646,1154,30000.0,25943.827224935616,4563.098661994445,31210.35017700342,20.026731470230864
1744079042,94,,Aggregated,11.100000,11.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1646,1154,30000.0,25943.827224935616,4563.098661994445,31210.35017700342,20.026731470230864
1744079043,80,POST,/create_order,10.600000,10.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1660,1168,30000.0,25979.24085710002,4563.098661994445,31210.35017700342,19.857831325301206
1744079043,80,,Aggregated,10.600000,10.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1660,1168,30000.0,25979.24085710002,4563.098661994445,31210.35017700342,19.857831325301206
1744079044,76,POST,/create_order,10.600000,10.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1664,1172,30000.0,25989.25145619955,4563.098661994445,31210.35017700342,19.810096153846153
